Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
12265569.072975075,12265749.659473676,1213150019364849.5,12265749.982535185,1891.6184034936375
115212.38995320139,115209.50996199026,115209.89972847576,115209.48227033312,1.5310319793507632
4746326.5193715,4746322.696168856,334140712425965.56,4746322.678788642,1.1914916914615128
13327638.30698982,13327633.3981021,-1.0499045708452546e+16,13327648.913699094,2490873.2123339064
391852.8184961252,391851.797991042,52380519300481.45,391851.7951227446,1.9417013841293604
9.659766414374895e+28,9.659766414374895e+28,9.65976641437491e+28,9.659766414374895e+28,3346.989048000657
385617.6498111049,385612.6198483038,385612.8567361802,385612.5987523278,0.7722607973193945
2294.96216147649,2294.712348936928,-6759281565224838.0,2294.7141822112085,14398.617280619314
1.9032859284524847e+34,1.9032859284524847e+34,1.9032859284524847e+34,1.9032859284524847e+34,1315.1599542796055
51783.42085668756,51784.11611810873,51784.477433413675,51784.104602639214,1.6134187973563328
1580.1247746995175,1579.6600196197692,726588591169876.1,1579.5927404289368,63.52171962206773
568187.3655310596,568188.6439315845,-59704285575529.44,568188.6247980387,17.53597494177956
8546224.903189246,8546196.394100918,8546196.56269998,8546196.393377764,0.7028725977184584
39205.50313421322,39208.64866030931,-1.4863739108616822e+17,39209.301177005094,69293.05105853024
508641.2807431327,508641.1258020034,-162811663179007.6,508641.12088545196,154.9804803918746
15540.792357303944,15541.64053343993,-4599542317059128.0,15541.818817838403,412.6904100039452
4644460.539159733,4644447.930829046,-670900669868810.5,4644449.374431432,553628.5537100716
806401.9535209741,806387.5787117939,-1.6578207449961498e+16,806387.3321669427,41691.971702540664
5.328499113795445e+29,5.328499113795445e+29,5.3284991137954304e+29,5.328499113795445e+29,868.5069221913473
184821.60687014228,184643.19629299158,8.632603792435202e+16,184636.63101228548,8172276.005991739
7453.736473555641,7455.159926221807,-1.4502802001042804e+16,7454.674476928884,6468.778018495835
2557919.21799996,2557857.0388905024,1.1207231391363544e+17,2557846.9706595466,2709554.639053997
247550651.15884814,247551709.69529378,-528264659030241.25,247551709.6808433,46.98639844796022
438593.40493117203,438175.4406506149,7.456295417661399e+17,438113.7964422543,322741288.97547346
1.8337445609316163e+30,1.8337445609316163e+30,1.8337445609313636e+30,1.8337445609316163e+30,494108486.8426754
17972780.50680393,17972823.057540476,1496683598744899.8,17972823.622299314,58166.661483895325
5667.655474423731,5638.474637779517,-6.948469783511225e+16,5641.910512726105,162920.73922045014
5825811.840824627,5825774.657062732,5825775.079742849,5825774.629415586,0.9857177908872963
1.2297103861849997e+30,1.2297103861849997e+30,1.2297103861849994e+30,1.2297103861849997e+30,3496.0190347279513
2.699565015958776e+28,2.6995650159587764e+28,2.6995650159588023e+28,2.6995650159587764e+28,2943.010967813509
294037.43719594367,294041.3267409583,1.522082552820737e+16,294041.3642632966,862.9909719588283
13999.32629963685,13999.343997122809,-39924185965690.18,13999.346499816533,365.30569074379486
2344.567668523155,2403.952961458669,4310059493692985.5,2403.792377960011,202207.75041002457
6.654488119201487e+27,6.654488119201482e+27,6.65448811919346e+27,6.654488119201482e+27,2672.5809000428876
784383.8151099961,784375.3672963184,1.0851796894475045e+17,784373.2568934972,10185002.320755135
1550.4577041243297,1550.5604930346835,1550.7380247994845,1550.5438249563024,0.7980876206868943
69068672.90827624,69068672.90782939,-27138146841.9135,69068672.90783171,95498.81552951677
126658.32550010474,126659.53792659419,126659.6910606475,126659.52192813155,0.7456610459850131
25797.274346639955,25830.299176537377,-1564566131946295.2,25830.15567339019,455.4549372248614
38892553.507334016,38892552.73981546,-37760550228910.914,38892552.72261829,15.217941541602269
164869.78026511503,164849.3797883602,-1.8860382268443024e+16,164850.87031806514,550.5501606554266
62857.39465875776,62865.696087171396,60430556959650.98,62865.698108832235,0.8543243698694402
917240.9305217852,917225.3488669904,2125035883775346.2,917225.130277121,6527.110211691941
98956019.50766255,98955830.80920845,1.9477298382613907e+17,98955828.30016424,38741893.71486245
7830.5201711640575,7829.068262825098,-44984959198721.984,7829.069531878264,6.941099562581047
6.6069791974447236e+28,6.6069791974447236e+28,6.606979197444735e+28,6.6069791974447236e+28,40.075423661614685
41129.948718687025,41126.10211619473,41126.289963626026,41126.08458621134,1.0708310504725267
174561.49904383929,174565.08673234098,350835795121239.06,174565.08792020145,2.2844092963789877
771380.8636687741,771383.1629459269,771383.3431429734,771383.1492072691,0.8683112828028768
7309599.39197728,7309601.846079874,2.1895570010518234e+18,7309605.706694653,1078993.712295264
9993.219094595828,9991.683062605583,1319214149664858.0,9990.848486430432,1549.8341309085552
302376.43305948237,302381.44340012595,-9681403038528212.0,302381.6889938688,9428.493940555001
1632516.8197306956,1632517.4610815488,-1.1271110021503524e+16,1632517.1278042707,6169.466821993386
346235.9047941286,346260.89083836396,3379155986475.6,346260.8561893107,18.135949298659423
21665515.043702222,21665517.96441397,9.53146243389311e+16,21665517.85114714,249935.58944536286
1517835.9136008774,1517841.671254829,1517841.9992769714,1517841.6537632456,1.107549840440661
60154.60106856783,60155.2087630607,-788135728860243.6,60155.162137235704,75.77604548766645
3011.190008085288,3011.43050308373,3478703867058072.5,3011.8609266872245,551.1305555862423
507.67088844930214,508.81290450573545,-4.469278165036524e+16,508.85501932494594,68.14857085946576
158357.8076887469,158358.09576474957,185397944182259.12,158358.08882890016,1.4294044421607448
1142311.0774881868,1142317.9562350116,6430448749358234.0,1142318.4681386359,3300.9434322874536
1218481349.1319618,1218481256.1231349,-3.3038474304091296e+16,1218481255.7723632,402640.5187256936
58443218.26873348,58443219.573441155,1.090310533618205e+17,58443218.24571329,5234785.597689668
7486.148852017871,7493.703547270762,7494.0171596696355,7493.682047899878,1.790909737267311
297020964.0375721,297020950.3090283,297020950.453337,297020950.29972327,0.7781365578409951
537968.5332008915,537968.4995960782,-5197689319793528.0,537967.535298927,20339.383327878462
1383914.17824912,1383919.758562408,3517566642739.102,1383919.7505746135,4.890051700318638
7383360.829947033,7383364.840609136,-4710211105030651.0,7383364.641747717,17356.24109529089
17778649.51810881,17778774.816256028,2.183628189919867e+17,17778779.1010214,270469830.9777077
2721.161790271909,2718.6264321404515,2718.772190049931,2718.618026690903,0.8638110096196351
29092.759032590115,29098.930528681274,2.229728258843301e+17,29099.61969247426,73303.4711305525
34947.14718151467,34937.64303347327,1.0562617991425636e+16,34938.81528874228,4468.461937254419
852023.5623017831,852019.6318108301,9213429130076274.0,852019.7505813576,1156.35260214579
23441.25800893568,23439.10030614327,-1703303768863274.8,23439.160883255776,155448.97270989488
203557.57353274347,203561.8326175865,-397701303382335.0,203561.5675487976,7868.83130771379
331073.0124001099,331097.0304034134,2.247226076849389e+17,331069.27520063944,14760957.785770323
6542.098690804638,6544.824385116377,6545.109362629515,6544.811910924093,1.247213880596093
1265484.0980640983,1265620.8370248072,1.5457284020536445e+17,1265596.967721829,1887616.8465101717
83562.53814002185,83562.11113390847,-1110455485646.4595,83562.10388807971,0.8639191650851124
64356634.539446086,64356614.52281933,90047671902112.45,64356614.51369766,2.9138284055110386
1746979.4417448642,1746904.7126376128,-9.741770578807371e+16,1746903.2170065432,13716021.00139322
2345755.461060057,2345760.142525739,-136252095532658.27,2345759.261047325,11509.46867308097
3.90959210735935e+29,3.90959210735935e+29,3.909592107361326e+29,3.90959210735935e+29,191600.36023896653
226850.0376374358,226848.96686271342,-49448948865701.06,226848.97115711658,25.48221175650192
3.760209748677003e+26,3.76020974867711e+26,3.760209748677659e+26,3.76020974867711e+26,1.4659829346394078
4.690005772104295e+31,4.690005772104295e+31,4.690005772104295e+31,4.690005772104295e+31,0.7454967439003056
568618.8215587782,568618.0677527431,-307990958907182.06,568618.0448869766,16.865226271020433
2.3963580452813803e+33,2.3963580452813803e+33,2.3963580452813803e+33,2.3963580452813803e+33,1.5780439897104642e+36
3727858.2369357143,3727827.17846333,4.4180455178534824e+16,3727836.8770276066,663407.9902746984
1272804.338044267,1272756.3302187386,6.045004879003417e+16,1272758.0398221156,307949.64202097495
8.237832983141084e+23,8.237832983141111e+23,8.237833010549386e+23,8.237832983141111e+23,156.24965389383178
2.6161359446489983e+31,2.6161359446489983e+31,2.6161359446489983e+31,2.6161359446489983e+31,0.8592242651026921
480755.2386603804,480750.371875197,1.4714430704443284e+16,480719.1331741697,6078832.134662593
62055.459796233044,62007.71355798634,-2.2561395356519837e+17,62003.46488859085,6345977.068880766
25736.230509629433,25736.042976904737,-20519798569639.58,25736.033752867337,7.40166904730922
135824.72699199745,135821.83465986437,-27324085125067.01,135821.82026535744,16.985966219498312
705349.0287466107,705344.6881685344,705344.8624813185,705344.676208388,0.8418401933603087
1829678.143470203,1829701.7178975018,1.171612552521278e+17,1829708.366228366,3537377.0390941687
144026.54205646308,144025.4378598988,-211489387579332.06,144025.43405134007,1.9445139007253431
4.2078632840361507e+30,4.2078632840361507e+30,4.207863284036163e+30,4.2078632840361507e+30,3574445.6382128526
8747407.768251063,8747404.275111737,8747404.341168052,8747404.273589795,0.7124289575530747
265281.0084395177,265280.6833265868,9504017066519.373,265280.67222719063,3.687331397912952
1332674.2212448055,1332730.8022813993,-2086818370845.378,1332730.7841710444,2.2035899770502767
1.4834900846821147e+29,1.4834900846821147e+29,1.4834900846821235e+29,1.4834900846821147e+29,162.48185814084252
61990.856574780635,61992.20915192351,-2.0924929457994044e+16,61992.80870131188,175046.3918257172
2008326.099605937,2008323.6173079154,-621579526664023.6,2008323.6301415898,368.1598432691364
398239.21319877135,398229.1283699539,-625546199906164.8,398229.121206819,10.910315889414571
20488909.585880782,20489201.706195306,37569016581352.43,20489201.673329826,5.5183385792238315
33212.65748808315,33213.47945573284,-292238543253314.6,33213.46658540069,3.017433955247344
98225.50681290095,98176.62246914323,-5.6260563568518776e+16,98171.87474242947,12167660.858044457
50230341.279617496,50230340.607256174,1.0780044992437866e+16,50230341.041153625,78445.53444910975
1628760.1595155366,1628754.7766278174,-36827036556401.76,1628754.7651362626,3.409001301942272
28651856.797404695,28651856.874839447,-107558282985671.05,28651856.830393765,50303378.59098427
907376.6506071419,907380.0554723282,-530390509324432.25,907380.1135154156,4410.725948383684
18488331.15538835,18488334.396208458,-1.511212106352728e+16,18488332.446992427,188436.8648645487
90876.34464168033,90890.18636951716,90890.46536928343,90890.16949718757,0.789616373396569
4.287727598322653e+30,4.287727598322653e+30,4.287727598322653e+30,4.287727598322653e+30,1.8817870524901192
4482292.988664388,4482283.610834962,-1302224404133515.2,4482283.722780344,291.6826088089235
16384.65444334499,16378.912829634122,16379.11614632061,16378.894689474617,0.8282862054815325
47581749.28274896,47581751.40310187,1.8969432071110136e+16,47581751.94271969,55534.56998691119
9.525153177818681e+31,9.525153177818681e+31,9.52515317781868e+31,9.525153177818681e+31,8522.89409904428
6610.340867326868,6609.746497565068,1977861229797435.2,6609.742211993142,513.4767094887965
3.638202835225559e+24,3.6382028352257043e+24,3.638202833919219e+24,3.6382028352257043e+24,3714.462336935988
3553998.229904481,3553954.811203313,-102911657149164.02,3553954.7865355466,7.654441370132015
2361.7401081442404,2361.1650566574012,-2493632779835695.5,2360.8123349258776,12192.078150295116
1634656199.2463357,1634656020.6065369,-1.6457899340681326e+16,1634656020.6140077,2682.6474647335517
13905345.113910258,13905344.807935204,13905344.974603144,13905344.800608207,0.9541130209362688
233787.64915427644,233788.4318086916,25533853481792.793,233788.41033119752,1.7053753780455492
12569.639611643912,12594.73458127659,-9.59238257024616e+17,12443.255288940956,8669131.234756336
4882.124065512073,4883.023540465659,1396073572734994.0,4883.171903746046,451185.0280901603
16306.349462799213,16307.125939693375,-178173191424594.44,16307.254256513412,1211.981825596714
3.970506728220494e+32,3.970506728220494e+32,3.970506728220494e+32,3.970506728220494e+32,2.064530488669875
1873960.6415785288,1873967.0233754534,-1.1858401009327828e+16,1873968.197926053,6320.623221157171
3355196224.2049003,3355195971.027335,1.2130588205288917e+17,3355195970.234674,5592626.012579474
509425.88612107415,504261.8395886901,1.5797441947536675e+19,505876.1015882445,147321407738.29886
349564.5522940267,349575.62448878534,-2467845319622872.0,349575.15839181386,16450.36786250131
108055.89263088614,108051.87072642763,-14734331452182.535,108051.87856028922,587.8164709489333
4.3932373593836135e+30,4.3932373593836135e+30,4.3932373593836146e+30,4.3932373593836135e+30,43867.77528860397
2191.760574130479,2191.925555838662,-582996715233781.8,2191.913552315232,157.0697920429728
358250.29686842515,358243.98067372275,-7674311917719130.0,358244.20352881955,13022.147039286036
52309.974915915576,52308.59673940589,113946240513751.92,52308.980238498836,400.4798953346074
265.32012691316766,265.18866982260005,341552510673856.0,265.18506127289373,3.161391173682036
1528797.8520610218,1528789.8513955353,1528790.0557591403,1528789.8431879468,0.8257862525952638
4256906.33700539,4256909.58703053,2.1657107485709532e+18,4256888.037111812,161368967.90068173
57203.00847278624,57202.06314503697,-162954080461837.97,57202.04205069027,3.3880226481137905
198296.02210605095,198288.10131165053,-6129925850269119.0,198288.12848689052,678.7698805490074
9458.338730278025,9482.976320763491,-6.046492098886876e+16,9466.606292542898,1891997.4945019954
1274309.4280299682,1274317.928286509,-8465003869898.356,1274317.911846635,5.106698034209081
2004092.0603928065,2004067.2956301572,4.859415735683289e+16,2004064.4531539392,39120.80083509537
5.155150063299949e+30,5.155150063299949e+30,5.155150063299706e+30,5.155150063299949e+30,145625.5275625358
29551.848947927185,29553.654539047126,5463400090905249.0,29552.316725703717,50230.14419851469
50404.45977467326,50398.18865099545,1.1344247686464403e+17,50393.072766564204,897427.1326734789
