Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
1434650.9265713724,1434648.7194165476,-1.7270943852613827e+17,1434648.8323393518,200901.25951751886
61677.57830246382,61680.795551578405,4.056503460954988e+16,61679.18493718279,202621.85033807813
6505025.927110266,6504984.125265841,595293832664478.0,6504984.327197329,3686.748694155669
5168.304807903293,5168.304865786387,73585385757.84882,5168.304871491562,9854.040183551502
683447.6089062666,683457.2265101526,-55540923053992.234,683457.1732796414,1.1370694875045708
559236.2837998553,559234.4497490847,559234.6809283026,559234.4236152921,0.7087467084492755
9155.696740279715,9156.675960319963,9157.221399693617,9156.581318613038,0.6419192382221723
1928554.070135496,1928552.0810352147,1928552.3635028691,1928552.0503749964,0.6570574559574002
15151560.466216667,15151546.767561221,682442501592798.8,15151546.627533434,12920.899388258078
26119749.70213918,26119760.61294968,-217779868649448.56,26119760.584468067,1.2157065177472237
406938.49208660726,406945.6163975647,-829268918143477.0,406945.78710500104,108779.49074713672
360095.29882198723,360102.3198379284,-164122646381920.25,360102.2633962489,11.261887424549707
6224279.425188487,6224282.057780951,-127467462513129.81,6224282.02137062,12.885935818166464
4471185.445305942,4471203.306879296,-2.09995596200236e+17,4471194.601701352,786927.7282195581
45877.06081186099,45865.80475147345,-2.1024944236723132e+16,45865.96024569097,3003.7332990241025
207954.7601289881,207971.7276838421,285808734794403.2,207971.66931179812,1.097999916143849
1.167578667325656e+28,1.1675786673256557e+28,1.1675786673248513e+28,1.1675786673256557e+28,2080.981327148839
139361.43757985518,139370.91152427316,6.107063642711649e+16,139370.73279232671,7273.445492403917
2094.648077930997,2095.3759236221726,-130588834878925.34,2095.395748377799,946.416085091246
60619922.34198568,60619792.19410805,1302790153748671.0,60619792.16651952,37.566949478568944
78210.65691642939,78211.20193078223,78211.47108506622,78211.1651600219,0.6637128010697935
3932.4924436873266,3931.3650860755142,-6813875173786.705,3931.3215812822004,2.926580570343998
140560.848717922,140562.09524740142,4406439774752373.5,140562.14954123052,11377.357487153822
6071140.770698259,6070897.740197579,1.6789405527922778e+17,6070893.28057359,720506.405863947
659.4668277985616,659.4219927219646,1393189877821400.8,659.3626789166664,25.14032744975488
741919.8246154173,741940.9500642013,-8.16656115349146e+16,741941.132305126,33074.448127130774
22845.31323343997,22845.105675866336,15275635898056.963,22844.974790001932,32558.880621246833
572304.1301618802,572297.5151568191,4648418034610311.0,572295.9778561635,604335.8778264254
203694389.69391772,203694460.4772364,-140641131012317.89,203694460.43292055,1.2776855932978815
573332.4780942672,573333.3077715756,-241300628287.80045,573333.2758675306,1.097511790464282
2628702268.9463964,2628700329.2191505,5.737970088302454e+18,2628700829.5864935,3455146324.90943
15841.684322311978,15836.72951848288,15837.113541036138,15836.718921557653,0.5563324664292989
228544.34982747395,228542.88952668165,546240741284131.5,228542.89143262475,129.8991402838487
30985.05184320216,30988.729524373553,4.783339069919768e+16,30988.968624200243,2968.8714439515543
30666.749110171542,30653.391684006157,-3.5206206744672508e+16,30656.216612188004,54381.452404893644
2476440.233113402,2476450.47478717,-1.7853024743987142e+16,2476450.411567851,461.3637219342919
36522.953429150184,36529.97989557871,7800312456647.019,36529.94020707097,6.199338361367142
271341.66761545173,271336.6982997959,-3862213621410.7847,271336.67130388744,0.848569463162182
37452.93939374671,37452.550510526635,255648546120226.25,37452.5349930239,1.0329777981040913
551734.7549545552,551749.2211959375,-25650813894292.914,551749.1834682294,0.708232121034213
423.684837292873,423.1428427490498,483067959136624.3,423.0825521037861,1.0652848719447925
783600.765953309,783644.7797145674,-1.7373170621032883e+17,783643.5612568482,150297.94780072232
274461.4299314584,274470.23931192036,-2.904424272669567e+17,274471.29521356005,308242.80445539585
4.1250958772163575e+29,4.1250958772163575e+29,4.125095877216439e+29,4.1250958772163575e+29,5641.185388360073
298468109.9396331,298468059.80284524,-2718238601517201.5,298468059.8789938,11552.188031748921
1900001.9105692073,1899978.0951895823,4515365530371201.0,1899978.0623883153,112.3448135735412
16075.188101959875,16077.27060778376,-58300301704881.945,16077.239248508653,0.8155034815915699
1138133.6600943739,1138131.0209713096,1138131.285078224,1138130.9995250022,0.764085523545539
12810894.76202946,12810927.375169415,1.9999645860468435e+17,12810927.720476285,45059.62146062746
18510.100005139775,18510.225707711572,-28690635710741.7,18510.227225023136,2.9511560717046432
5213572.783013731,5213583.159100175,1.4928807788785966e+16,5213583.417052956,2314.446999190703
3.3520978857376937e+27,3.3520978857376926e+27,3.352097885737692e+27,3.3520978857376926e+27,1.0983253381612041
3352.626095762836,3343.9085489672902,2.2647711178868276e+16,3344.396816409298,711.3466566951759
7.363225224551555e+30,7.363225224551555e+30,7.363225224551556e+30,7.363225224551555e+30,9.536983103930425e+28
61891.69877652087,61894.0685161657,4059494309295723.5,61894.02817792009,329.01482000826803
4011487.6759439604,4011550.8094894444,-1.2651547495791091e+17,4011536.1451171963,18116906.40396447
685078.4222151029,685053.5930380983,1497917696770259.0,685053.6035126749,1548.7775676953506
9016.682348113027,9016.88556792269,2.6604744354011364e+16,9016.910400895975,850.364211242945
212887.43877631566,212877.09756329394,-299438692803674.2,212877.05400770908,0.7393602422533619
18592.264743482225,18591.352813525067,-5101728208813.197,18591.333890349473,1.098395034448897
22640.20417350959,22648.34693279353,38920296247335.81,22648.318716210197,0.9191401725607262
2790433.644152412,2790456.8945674067,2790457.119249484,2790456.8836785117,0.5934100402432214
4.5733612205964035e+30,4.5733612205964035e+30,4.5733612205964035e+30,4.5733612205964035e+30,143.73163023052385
2789390.392556731,2789402.652873867,-1.7610648284359282e+16,2789402.5993927442,432.585466620486
31915.39275151998,31914.125040173316,124557256350423.33,31914.104356812757,4.936335221567775
23354429.846520856,23354343.257729836,-1.267437763593779e+16,23354347.178369325,980204.4008767429
24485.16195749136,24485.273044970058,207443954627503.56,24485.244849600327,33.71755545448201
1616.2370924410359,1616.4821379056405,-25592618321574.246,1616.4488413472725,0.7443223099140901
3175151.1879507573,3175298.291647567,5.385675114314177e+17,3175291.6931292936,351870.2212799439
47609214.42855932,47609207.32383358,3.27594423321261e+17,47609216.83671674,10729957.833642803
33888.26393094065,33886.25232174346,-2.393139578787383e+16,33886.3239600029,508.6430201728436
28834.394037041606,28831.16945165115,-450655427189379.7,28831.053776210207,120.91983871133989
1852929.6835514354,1852998.0164905598,-813540074225980.9,1852998.092653524,373.26480276068685
8573.833200539235,8574.28600654945,133096300067701.14,8574.26886982297,1.0106105073657037
82322.19690819428,82337.69050395793,5.629781316731294e+16,82340.3687833179,14658.967774003964
112463499.81921007,112463371.88946782,-3925631625452.9893,112463371.84845415,0.8013469176065781
2205474.1462568454,2205468.329223653,271250970168461.66,2205468.3403140833,20218.053515941705
53124.50916318703,53124.62320675329,28067937221663.76,53124.578758586445,2.372605837089308
135723.27113542773,135727.67759495156,2.0659594035489284e+16,135727.7582827375,1852.3869398175802
1250208.5375017738,1250205.1587794062,8559456026361550.0,1250205.0601530154,659.1358579760415
4.335079961761768e+29,4.335079961761768e+29,4.335079961761767e+29,4.335079961761768e+29,1.4062554814816437
753287073.6667112,753286829.4313573,3418944762345.814,753286829.3976457,1.0902077935102448
33267530.101486232,33265582.088214766,-8.94924678101244e+16,33265567.333463788,19992601.922508996
13462854534.044977,13462856295.83361,-7.25475977924901e+18,13462856382.340933,1406542322.1056986
9141.895321339285,9141.481178766215,3.455553998522082e+16,9141.426154573905,200.0860395527047
2.7576908395131943e+29,2.7576908395131943e+29,2.7576908395131947e+29,2.7576908395131943e+29,1.0967199500440499
1064294.9382945895,1064293.9990103662,1064294.363827569,1064293.968710426,0.6213982313671476
766447.2776083098,766448.9084086978,-2396809256469931.5,766448.9649059441,2129.4695260301132
24873904.34833658,24873965.32530342,2.5917860683338982e+17,24873966.397055533,1577773.4796127132
56618.26089106976,56619.740212227916,-1.1855931792016622e+16,56619.797895042015,86.23361329353476
16086.97767109609,16087.056732219145,8875993683063424.0,16086.974023930705,14.553134463080083
7966594.198191227,7966986.676641421,8.63212485656628e+17,7966961.925788937,1520834.1582601431
10530.637363157435,10532.468957996105,10532.805563890828,10532.446458150502,0.6512761341721005
5824729.939696548,5824738.078320955,-172108235561306.75,5824738.054546147,2.463047010455164
17366636.621169318,17366610.914737567,-844321426845.3295,17366610.864760984,1.0312578139371604
40942.78893466432,40943.997879086426,-3801106435830433.0,40943.8828546661,491.00828872856357
2902.027042157215,2902.695051379916,2902.9688908262256,2902.6681338836115,0.6470478298853775
4059504.07265163,4059510.0285630417,-318833246685286.3,4059510.0213523363,19.140946856218388
37160.092678416375,37159.739812040854,-1264457707637685.0,37159.740690723695,391.9676489875054
695895.3429819748,695898.9664879019,148263080211538.8,695898.9764387305,30.21790720363646
807983.7956986678,807988.5942039461,-5.479701122798473e+16,807983.445232779,226007.1341915988
15087.864781843102,15082.425705724929,-2433630107667994.0,15082.186933859635,50674.81814588546
302387.3979734285,302380.18204785214,-1.1048614646508798e+17,302380.36628040014,31360.895143936814
1030858.4385336634,1030858.6912862527,-9641358784099.201,1030858.6598166258,1.994974043138383
511104.2364452381,511107.1464129792,114790558012856.56,511107.1289762414,1.0683899899291598
555254.9837862243,555256.9546435863,-2822092418673565.0,555257.7177007525,229696.58092292715
488049.9336075674,488052.7278393799,488052.9951856938,488052.7022754954,0.617954424353846
98023.1450903429,98022.46796071522,-723872778069242.1,98022.39130797317,83.03075194791111
1094.7795159118923,1095.496858470893,-2717753581388968.0,1095.5663826600958,165.78022586276626
9.10279451758334e+29,9.10279451758334e+29,9.102794517583342e+29,9.10279451758334e+29,9.945466823029928
222130.69659960474,222122.32600889858,1.2676413480963789e+17,222122.94272765834,12647.09066532748
2286198.149381351,2286206.4088463294,414364793519092.94,2286204.751469567,16016.191258798386
23304479.724902667,23304484.596214518,-3.23476899705001e+18,23304485.29749078,2520207.810303889
12147.279491943258,12138.88225674905,1.850734789992326e+16,12138.7462093761,726.5602557105211
2.3923584538512965e+30,2.3923584538512965e+30,2.3923584538512965e+30,2.3923584538512965e+30,3.619608806888184
28793.75486925479,28796.602139957227,14964929024554.572,28796.56835197335,0.9687261458074251
7188205.032827066,7188201.383002862,-2435166076129023.5,7188201.055924853,2399.090442400697
1184641.4916032336,1184654.8554094937,-1.2867942972344276e+18,1184648.5153804088,369987.12045891694
49886557.23066709,49886590.04770329,-1.6610680923972068e+16,49886589.96599246,2279.466156564605
423068.7831987656,423065.5399415378,7.610562738687224e+16,423065.49552218337,177.27904319904817
6650.219724915835,6650.730456962312,-209851443729661.2,6650.704199774035,0.7284559641631319
61778.1849893844,61778.301998135335,-1843361847604715.0,61778.168019813114,26897.74736452703
40084098.55645265,40083858.780737355,-5.7413344262352136e+16,40083863.145527825,3983937.3498497093
45482.68452106002,45488.08783957007,5.136141821269773e+16,45488.10975885435,940.5487074545866
9126677848.346231,9126677327.888863,-5.515648504203288e+16,9126677336.672333,288832.9093211589
158715.29585716125,158712.35252892648,1011419630578033.1,158712.02928764996,19913.703912327033
233131.06614617928,233128.3984919246,233128.62148743245,233128.3809542458,0.6885395299441375
262304884.85940078,262304932.72953814,-1.0129935266340709e+17,262304933.34144375,69512.94622630932
100238.29593076225,100237.82056290649,4908371375685.683,100237.80013155463,2.1778125300972255
173225.86870116123,173226.7345537606,173226.7740578739,173226.73095280587,0.7094285853665854
1308596.5887970482,1308643.767269193,1.5832228832426902e+16,1308643.6674472082,43114.75824283095
1801432.865137151,1801430.0631743814,4151316136559412.5,1801432.5769362703,187812.0053297268
5.175362720682711e+31,5.175362720682711e+31,5.175362720682711e+31,5.175362720682711e+31,1.6911053475361543e+31
553108194.9466832,553108244.1767017,553108244.4452789,553108244.1420916,0.6718421975554127
1522.3062558882712,1521.2522019272017,1521.5578312344783,1521.2330318079016,0.6815014999644058
5338.333707651758,5337.414688197822,5337.662528752838,5337.393262612816,0.6653232613218009
27523.802381764846,27522.88572764886,27523.10228983209,27522.874878366547,0.7302228752190311
45434663.902768776,45434671.79368182,1.1646518020288768e+17,45434682.58577841,12238744.593623117
7169.518774905643,7169.5088015821975,7169.744456991461,7169.486847259814,0.6038512706365128
5.636215647867725e+28,5.636215647867723e+28,5.636215647867723e+28,5.636215647867723e+28,0.669809164488217
5696018.273604624,5696013.059618016,6942318929249574.0,5696012.901606087,6876.287279170306
1352204.3162899835,1352204.2512338653,1352204.5008542251,1352204.2376602897,0.6314801672252914
1.046569480563743e+28,1.0465694805637434e+28,1.0465694805637423e+28,1.0465694805637436e+28,1.0119584250924934e+28
12485489.346155895,12485213.722574918,-1.7706783629982853e+18,12485209.727081135,982724.8339924719
3735852.714552803,3735864.01358068,1041352222359427.9,3735863.734717985,5330.622112744726
3.36223984030157e+27,3.362239840301571e+27,3.362239840301408e+27,3.362239840301571e+27,34.44683780162995
10649.16872508802,10649.074088719806,-399749750152716.75,10649.048973495082,1324.5804725430562
24927.99596285064,24926.71252136528,151864683073020.16,24926.720763797464,4534.319028171888
78436.8055273477,78435.00479191096,-7660256485434.746,78434.90282481902,1.3002849023545444
324691.6510817866,324670.67191511235,6.276304203632686e+17,324667.3187641016,406580.1738145007
6.078260215224675e+30,6.078260215224675e+30,6.078260215224675e+30,6.078260215224675e+30,1.5371626237266935
14664.207747405597,14666.797419201603,-3660489434900.9033,14666.749967452606,1.346349667099124
18979.180404879255,18972.057440682613,69820341356473.28,18972.027829815324,2.66306452578716
70030.16007254134,70030.16007253659,70030.1600725373,70030.1600725366,3.426285236725
16825.86013508909,16825.12942668698,1.316806222357238e+16,16825.319086969645,103988.01041575351
117904.07356168305,117909.72068650968,373091930283654.75,117909.89037415752,1256.8332004146937
